IRLS CTD Data CSV Export. (Version 1.0)

Dive Information:
Dive Number, Tasks, Start Date, End Date
2204,"The purpose of this dive is to examine the 200m platform, prepare both subassemblies for recovery, and recover the PIA.",2022-08-10 20:30:00,2022-08-11 00:50:00

CTD Measurments:
Timestamp,Latitude,Longitude,Depth(m),Heading,Pitch(deg),Roll(deg),Altitude(m),Speed(knots),Conductivity(Sm),Temperature(C),Pressure (dbar),Oxygen (ml/l),Salinity (PSU),v0,v1,v2,v3,v4,v5
2022-08-10 21:49:10,44.3743977,-124.956935,205.3,51.37,-7.52,0.43,1.31,0,3.47458,7.334,205.499,1.55,33.9749,0.981,0.0008,0.0004,0.0005,5,0.0005
2022-08-10 21:49:11,44.3743958,-124.9569335,205.31,51.46,-6.71,0.74,1.31,0,3.47456,7.3341,205.501,1.55,33.9746,0.9808,0.0009,0.0005,0.0005,5,0.0004
2022-08-10 21:49:12,44.3743958,-124.9569335,205.3,51.29,-5.76,0.58,1.31,0,3.47456,7.3339,205.495,1.55,33.9748,0.9807,0.001,0.0006,0.0005,5,0.0005
2022-08-10 21:49:13,44.3743958,-124.9569335,205.32,51.27,-6.19,0.19,1.31,0,3.47457,7.334,205.496,1.55,33.9749,0.9805,0.0008,0.0003,0.0002,5,0.0005
2022-08-10 21:49:14,44.3743921,-124.9569321,205.3,51.56,-7.18,0.13,1.31,0,3.47459,7.3341,205.48,1.55,33.9748,0.9803,0.0008,0.0004,0.0003,5,0.0003
2022-08-10 21:49:15,44.3743921,-124.9569321,205.23,51.49,-6.99,0.5,1.31,0,3.47459,7.3342,205.472,1.55,33.9747,0.9805,0.0007,0.0006,0.0006,5,0.0004
2022-08-10 21:49:17,44.3743924,-124.9569332,205.26,50.94,-5.91,0.56,1.31,0,3.47459,7.3346,205.464,1.55,33.9745,0.9803,0.0008,0.0005,0.0003,5,0.0005
2022-08-10 21:49:18,44.3743924,-124.9569332,205.31,51.2,-6.88,0.42,1.31,0,3.4746,7.3342,205.51,1.55,33.9749,0.9804,0.0009,0.0006,0.0005,5,0.0005
2022-08-10 21:49:19,44.3743841,-124.9569371,205.36,51.59,-7.73,0,1.31,0,3.47462,7.3344,205.508,1.55,33.975,0.9806,0.0008,0.0006,0.0003,5,0.0005
2022-08-10 21:49:20,44.3743841,-124.9569371,205.33,51.71,-7.16,0.35,1.31,0,3.47467,7.3346,205.462,1.55,33.9754,0.9804,0.0006,0.0007,0.0003,5,0.0004
2022-08-10 21:49:21,44.3743821,-124.9569313,205.28,51.36,-5.52,0.25,1.31,0,3.47469,7.335,205.399,1.55,33.9751,0.9807,0.0009,0.0004,0.0003,5,0.0003
2022-08-10 21:49:22,44.3743821,-124.9569313,205.24,51.23,-5.28,0.71,1.31,0,3.47468,7.3352,205.35,1.55,33.9749,0.9802,0.001,0.0004,0.0003,5,0.0003
2022-08-10 21:49:23,44.3743818,-124.9569314,205.18,51,-6.18,0.08,1.31,0,3.47469,7.3352,205.343,1.55,33.9749,0.9805,0.001,0.0005,0.0003,5,0.0003
2022-08-10 21:49:24,44.3743818,-124.9569314,205.18,50.78,-6.57,0.46,1.31,0,3.47464,7.335,205.349,1.55,33.9747,0.9807,0.0008,0.0006,0.0004,5,0.0005
2022-08-10 21:49:25,44.3743818,-124.9569314,205.23,50.37,-6.46,0.63,1.31,0,3.47469,7.3349,205.403,1.55,33.9752,0.9804,0.0008,0.0004,0.0003,5,0.0004
2022-08-10 21:49:26,44.3743707,-124.9569156,205.31,50.53,-6.59,0.35,1.31,0,3.47468,7.335,205.464,1.55,33.975,0.9807,0.0008,0.0007,0.0003,5,0.0003
2022-08-10 21:49:27,44.3743707,-124.9569156,205.35,51.09,-7.1,0.24,1.31,0,3.47467,7.335,205.528,1.55,33.9749,0.9802,0.0009,0.0005,0.0004,5,0.0005
2022-08-10 21:49:28,44.3743628,-124.9569085,205.36,51.6,-7.08,0.07,1.31,0,3.47471,7.335,205.505,1.55,33.9753,0.9803,0.001,0.0005,0.0004,5,0.0003
2022-08-10 21:49:29,44.3743628,-124.9569085,205.36,51.7,-6.25,0.44,1.31,0,3.47476,7.3355,205.47,1.55,33.9754,0.9802,0.0009,0.0006,0.0005,5,0.0004
2022-08-10 21:49:30,44.3743628,-124.9569085,205.32,51.66,-5.91,0.35,1.31,0,3.47473,7.3358,205.433,1.55,33.9748,0.98,0.0008,0.0004,0.0004,5,0.0005
2022-08-10 21:49:31,44.3743643,-124.956903,205.26,51.47,-6.14,0.1,1.31,0,3.47474,7.3358,205.401,1.55,33.975,0.9798,0.0007,0.0006,0.0005,5,0.0006
2022-08-10 21:49:32,44.3743643,-124.956903,205.23,51.17,-6.27,0.25,1.31,0,3.47473,7.3357,205.374,1.55,33.9749,0.9803,0.0009,0.0005,0.0003,5,0.0006
2022-08-10 21:49:33,44.3743655,-124.9568926,205.25,50.93,-6.23,0.24,1.31,0,3.47476,7.3357,205.384,1.55,33.9753,0.9804,0.0008,0.0006,0.0005,5,0.0002
2022-08-10 21:49:34,44.3743655,-124.9568926,205.28,50.94,-6.66,0.15,1.31,0,3.47477,7.336,205.441,1.55,33.9751,0.98,0.0009,0.0005,0.0004,5,0.0005
2022-08-10 21:49:35,44.3743655,-124.9568926,205.32,51.32,-7.17,0.01,1.31,0,3.47483,7.3362,205.479,1.55,33.9755,0.98,0.0007,0.0006,0.0004,5,0.0003
2022-08-10 21:49:36,44.3743687,-124.956887,205.29,51.58,-7,0.11,1.31,0,3.47481,7.3366,205.49,1.55,33.9749,0.9799,0.0006,0.0006,0.0005,5,0.0004
2022-08-10 21:49:37,44.3743687,-124.956887,205.24,51.75,-6.11,0.81,1.31,0,3.4749,7.3369,205.456,1.55,33.9755,0.9803,0.0007,0.0004,0.0003,5,0.0004
2022-08-10 21:49:38,44.3743687,-124.956881,205.26,51.72,-5.95,1.16,1.31,0,3.47498,7.3375,205.453,1.55,33.9758,0.9799,0.0006,0.0004,0.0003,5,0.0003
2022-08-10 21:49:39,44.3743687,-124.956881,205.26,51.64,-6.53,0.9,1.31,0,3.47503,7.3382,205.466,1.55,33.9756,0.9806,0.0009,0.0004,0.0002,5,0.0003
2022-08-10 21:49:40,44.3743687,-124.956881,205.28,51.48,-7,0.77,1.31,0,3.47517,7.3391,205.461,1.55,33.9764,0.9802,0.0009,0.0004,0.0003,5,0.0005
2022-08-10 21:49:41,44.3743611,-124.9568802,205.25,50.94,-6.78,0.77,1.31,0,3.47522,7.3402,205.476,1.55,33.9758,0.9804,0.0009,0.0004,0.0003,5,0.0005
2022-08-10 21:49:42,44.3743611,-124.9568802,205.23,49.93,-6.05,0.9,1.31,0,3.47533,7.3412,205.458,1.55,33.976,0.9799,0.0006,0.0004,0.0002,5,0.0006
2022-08-10 21:49:43,44.3743603,-124.9568842,205.3,49.09,-5.51,0.71,1.31,0,3.4754,7.3424,205.472,1.55,33.9756,0.9796,0.0007,0.0005,0.0003,5,0.0003
2022-08-10 21:49:45,44.3743603,-124.9568842,205.29,48.61,-6.64,0.39,1.31,0,3.47528,7.342,205.503,1.55,33.9747,0.9799,0.0009,0.0007,0.0002,5,0.0005
2022-08-10 21:49:46,44.3743566,-124.9568853,205.27,48.03,-5.94,0.41,1.31,0,3.47528,7.3416,205.485,1.55,33.975,0.9798,0.0009,0.0005,0.0005,5,0.0006
2022-08-10 21:49:48,44.3743566,-124.9568853,205.26,47.94,-5.56,1.28,1.31,0,3.47507,7.3402,205.473,1.55,33.9741,0.9796,0.0007,0.0009,0.0002,5,0.0004
2022-08-10 21:49:49,44.3743515,-124.9568956,205.3,48,-6.3,0.31,1.31,0,3.47512,7.3395,205.483,1.55,33.9754,0.9798,0.0006,0.0005,0.0001,5,0.0005
2022-08-10 21:49:50,44.3743515,-124.9568956,205.29,48.2,-6.75,0.12,1.31,0,3.47502,7.3396,205.493,1.55,33.9742,0.9803,0.0007,0.0007,0.0003,5,0.0003
2022-08-10 21:49:51,44.3743524,-124.9569062,205.27,48.02,-6.3,0.6,1.31,0,3.47498,7.3383,205.504,1.55,33.975,0.9802,0.0009,0.0006,0.0002,5,0.0005
2022-08-10 21:49:52,44.3743524,-124.9569062,205.28,47.84,-5.79,1.03,1.31,0,3.47498,7.3383,205.522,1.55,33.975,0.9801,0.0008,0.0005,0.0004,5,0.0002
2022-08-10 21:49:53,44.3743524,-124.9569062,205.31,47.78,-6.12,0.78,1.31,0,3.47492,7.3377,205.556,1.55,33.9749,0.9796,0.0006,0.0003,0.0002,5,0.0003
2022-08-10 21:49:54,44.3743454,-124.9569149,205.32,47.97,-6.61,0.46,1.31,0,3.47496,7.3373,205.565,1.55,33.9757,0.9795,0.0009,0.0007,0.0004,5,0.0004
2022-08-10 21:49:55,44.3743454,-124.9569149,205.35,48.49,-6.66,0.07,1.31,0,3.47502,7.3379,205.572,1.55,33.9758,0.9799,0.0008,0.0004,0.0003,5,0.0003
2022-08-10 21:49:56,44.3743451,-124.9569276,205.38,48.76,-6.61,0.69,1.31,0,3.47506,7.3383,205.546,1.55,33.9758,0.9798,0.0008,0.0006,0.0004,5,0.0004
2022-08-10 21:49:57,44.3743451,-124.9569276,205.36,49.6,-7.39,0.51,1.31,0,3.47518,7.3393,205.464,1.55,33.9763,0.9799,0.0008,0.0007,0.0004,5,0.0003
2022-08-10 21:49:58,44.3743451,-124.9569276,205.31,49.61,-7.03,0.75,1.31,0,3.47518,7.3403,205.383,1.55,33.9753,0.9798,0.001,0.0006,0.0002,5,0.0004
2022-08-10 21:49:59,44.37434,-124.9569333,205.2,49.56,-5.51,0.67,1.31,0,3.47507,7.34,205.359,1.55,33.9743,0.98,0.0009,0.0005,0.0004,5,0.0004
2022-08-10 21:50:00,44.37434,-124.9569333,205.14,49.27,-5.28,0.93,1.31,0,3.47504,7.3395,205.385,1.55,33.9746,0.9797,0.0009,0.0007,0.0002,5,0.0007
2022-08-10 21:50:01,44.3743394,-124.9569315,205.18,49.43,-6.46,0.46,1.31,0,3.47506,7.339,205.46,1.55,33.9752,0.9795,0.0009,0.0006,0.0002,5,0.0006
2022-08-10 21:50:02,44.3743394,-124.9569315,205.27,49.77,-7.68,1.04,1.31,0,3.4751,7.3393,205.553,1.55,33.9753,0.9794,0.0009,0.0006,0.0004,5,0.0003
2022-08-10 21:50:03,44.3743394,-124.9569315,205.36,50.49,-8.05,1.05,1.31,0,3.47514,7.3398,205.586,1.55,33.9752,0.9799,0.0008,0.0005,0.0004,5,0.0002
2022-08-10 21:50:04,44.374336,-124.9569335,205.38,50.61,-7.83,0.25,1.31,0,3.47519,7.3399,205.559,1.55,33.9757,0.9799,0.0011,0.0007,0.0001,5,0.0006
2022-08-10 21:50:05,44.374336,-124.9569335,205.33,50.62,-6.62,0.39,1.31,0,3.47519,7.3405,205.526,1.55,33.9751,0.9794,0.001,0.0007,0.0003,5,0.0004
2022-08-10 21:50:06,44.374336,-124.9569347,205.35,50.78,-5.77,0.39,1.31,0,3.47512,7.3404,205.52,1.55,33.9745,0.9799,0.0006,0.0006,0.0004,5,0.0003
2022-08-10 21:50:07,44.374336,-124.9569347,205.36,50.94,-6.36,0.28,1.31,0,3.47515,7.3401,205.499,1.55,33.9751,0.9798,0.0007,0.0004,0.0004,5,0.0004
2022-08-10 21:50:08,44.3743368,-124.9569321,205.35,51.21,-7.63,0.43,1.31,0,3.47524,7.3405,205.471,1.55,33.9757,0.9802,0.0008,0.0005,0.0002,5,0.0004
2022-08-10 21:50:09,44.3743368,-124.9569321,205.26,51.29,-7.52,0.21,1.31,0,3.47524,7.341,205.439,1.55,33.9753,0.9801,0.0008,0.0004,0.0002,5,0.0004
2022-08-10 21:50:10,44.3743368,-124.9569321,205.21,51.21,-6.27,0.23,1.31,0,3.47523,7.341,205.438,1.55,33.9752,0.9801,0.001,0.0005,0.0004,5,0.0002
2022-08-10 21:50:11,44.3743332,-124.956928,205.23,51.57,-5.76,0.54,1.31,0,3.47525,7.3409,205.466,1.55,33.9754,0.9798,0.0009,0.0006,0.0003,5,0.0004
2022-08-10 21:50:12,44.3743332,-124.956928,205.3,52.17,-6.57,0.31,1.31,0,3.47527,7.3412,205.518,1.55,33.9754,0.9798,0.0009,0.0007,0.0004,5,0.0004
2022-08-10 21:50:14,44.3743323,-124.9569265,205.29,53.22,-6.96,0.4,1.31,0,3.47511,7.3401,205.467,1.55,33.9747,0.9799,0.0009,0.0006,0.0004,5,0.0001
2022-08-10 21:50:15,44.3743352,-124.9569269,205.25,55.35,-5.66,0.53,1.31,0,3.47496,7.3389,205.437,1.55,33.9743,0.98,0.0007,0.0006,0.0003,5,0.0004
2022-08-10 21:50:16,44.3743352,-124.9569269,205.23,60.09,-5.73,0.51,1.31,0,3.47482,7.3372,205.408,1.55,33.9743,0.9792,0.0006,0.0002,0.0002,5,0.0002
2022-08-10 21:50:17,44.3743352,-124.9569269,205.22,62.42,-6.55,0.34,1.31,0,3.4748,7.3359,205.378,1.55,33.9754,0.9797,0.0008,0.0005,0.0005,5,0.0005
2022-08-10 21:50:18,44.3743365,-124.9569257,205.21,63.09,-7.15,0.18,1.31,0,3.47481,7.3358,205.393,1.55,33.9757,0.9795,0.0008,0.0004,0.0004,5,0.0003
2022-08-10 21:50:19,44.3743365,-124.9569257,205.2,63.22,-6.14,0.4,1.31,0,3.47479,7.3359,205.393,1.55,33.9754,0.9796,0.0009,0.0007,0.0004,5,0.0005
2022-08-10 21:50:20,44.3743382,-124.9569233,205.27,63.17,-4.99,1.7,1.31,0,3.47475,7.3357,205.408,1.55,33.9752,0.9793,0.0006,0.0006,0.0003,5,0.0004
2022-08-10 21:50:21,44.3743382,-124.9569233,205.34,63.45,-5.68,1.85,1.31,0,3.47477,7.3355,205.448,1.55,33.9755,0.9791,0.0009,0.0005,0.0003,5,0.0005
2022-08-10 21:50:22,44.3743382,-124.9569233,205.35,63.17,-7.33,0.73,1.31,0,3.47473,7.3355,205.463,1.55,33.9751,0.9798,0.0006,0.0005,0.0001,5,0.0005
2022-08-10 21:50:23,44.3743382,-124.9569233,205.3,62.8,-7.11,0.16,1.31,0,3.47473,7.3352,205.446,1.55,33.9754,0.9798,0.0009,0.0004,0.0003,5,0.0002
2022-08-10 21:50:24,44.3743382,-124.9569233,205.27,63.07,-5.2,0.21,1.31,0,3.47482,7.3353,205.415,1.55,33.9763,0.9795,0.0007,0.0008,0.0001,5,0.0003
2022-08-10 21:50:25,44.3743497,-124.9569158,205.27,63.26,-4.44,0.53,1.31,0,3.47479,7.3358,205.393,1.55,33.9755,0.9795,0.0009,0.0006,0.0003,5,0.0005
2022-08-10 21:50:26,44.3743497,-124.9569158,205.3,62.79,-5.99,0.49,1.31,0,3.47491,7.3363,205.424,1.55,33.9762,0.9795,0.0008,0.0005,0.0003,5,0.0007
2022-08-10 21:50:27,44.3743497,-124.9569158,205.3,62.86,-7.4,0.04,1.31,0,3.47483,7.3366,205.451,1.55,33.9751,0.9789,0.0009,0.0004,0.0002,5,0.0005
2022-08-10 21:50:28,44.374356,-124.9569153,205.27,58.31,-6.89,1.48,1.31,0,3.47479,7.3361,205.449,1.55,33.9751,0.979,0.0009,0.0005,0.0005,5,0.0005
2022-08-10 21:50:29,44.374356,-124.9569153,205.26,51.26,-4.9,1.37,1.31,0,3.47473,7.3354,205.444,1.54,33.9752,0.9787,0.001,0.0006,0.0002,5,0.0006
2022-08-10 21:50:30,44.3743599,-124.9569166,205.25,45.81,-5.23,0.12,1.31,0,3.47474,7.3351,205.409,1.55,33.9756,0.9792,0.0008,0.0005,0.0005,5,0.0004
2022-08-10 21:50:31,44.3743599,-124.9569166,205.26,43.55,-7.21,0.09,1.31,0,3.47476,7.3352,205.42,1.55,33.9758,0.9795,0.0009,0.0006,0.0003,5,0.0006
2022-08-10 21:50:32,44.3743599,-124.9569167,205.26,42.15,-7.62,1.21,0.87,0,3.4748,7.3353,205.446,1.55,33.9761,0.9793,0.0008,0.0004,0.0005,5,0.0004
2022-08-10 21:50:33,44.3743669,-124.9569105,205.26,41.42,-6.22,0.84,3.29,0.08,3.47479,7.3356,205.48,1.55,33.9757,0.9793,0.0007,0.0005,0.0003,5,0.0004
2022-08-10 21:50:34,44.3743671,-124.9569108,205.3,40.81,-5.03,0.36,3.29,0.08,3.47481,7.3355,205.474,1.55,33.976,0.9798,0.0009,0.0004,0.0003,5,0.0005
2022-08-10 21:50:35,44.3743697,-124.9569094,205.31,40.31,-6.04,0.28,3.29,0,3.47483,7.3355,205.495,1.55,33.9761,0.9797,0.001,0.0003,0.0003,5,0.0003
2022-08-10 21:50:36,44.3743698,-124.9569096,205.3,40.86,-7.45,0.81,3.29,0,3.4749,7.3358,205.482,1.55,33.9767,0.9797,0.0009,0.0005,0.0003,5,0.0003
2022-08-10 21:50:37,44.3743752,-124.9569123,205.29,40.59,-6.88,0.41,3.29,0,3.47486,7.3359,205.45,1.55,33.9761,0.9793,0.0009,0.0007,0.0002,5,0.0003
2022-08-10 21:50:39,44.3743752,-124.9569123,205.28,40.4,-4.8,1.1,3.29,0,3.47479,7.3355,205.421,1.55,33.9758,0.9789,0.001,0.0005,0.0006,5,0.0004
2022-08-10 21:50:40,44.3743752,-124.9569123,205.27,40.75,-5.61,0.56,3.29,0,3.47482,7.3352,205.388,1.54,33.9764,0.9786,0.0011,0.0004,0.0003,5,0.0003
2022-08-10 21:50:42,44.3743796,-124.9569104,205.21,39.45,-6.4,0.55,3.29,0,3.47486,7.3362,205.431,1.55,33.9758,0.979,0.0008,0.0006,0.0003,5,0.0006
2022-08-10 21:50:43,44.3743867,-124.956906,205.26,38.73,-5.68,0.07,3.29,0,3.47486,7.3361,205.487,1.55,33.9759,0.9793,0.0008,0.0006,0.0004,5,0.0001
2022-08-10 21:50:44,44.3743867,-124.956906,205.31,38.81,-6.61,0.48,3.29,0,3.47513,7.3369,205.524,1.55,33.978,0.9792,0.0009,0.0006,0.0004,5,0.0004
2022-08-10 21:50:45,44.3743946,-124.9569047,205.36,39.92,-8.07,0.39,3.29,0,3.47531,7.3389,205.525,1.55,33.978,0.9798,0.0009,0.0005,0.0004,5,0.0004
2022-08-10 21:50:46,44.3743946,-124.9569047,205.35,39.83,-7.33,0.71,3.29,0,3.47592,7.3427,205.503,1.55,33.9809,0.9793,0.001,0.0004,0.0004,5,0.0002
2022-08-10 21:50:47,44.3743946,-124.9569047,205.31,39.52,-5.75,1.25,3.29,0,3.47584,7.3471,205.481,1.54,33.9757,0.9789,0.0007,0.0006,0.0004,5,0.0005
2022-08-10 21:50:48,44.3744011,-124.9568995,205.29,39.26,-5.34,0.62,3.29,0,3.47555,7.3458,205.427,1.55,33.9739,0.979,0.0009,0.0006,0.0002,5,0.0004
2022-08-10 21:50:49,44.3744011,-124.9568995,205.26,39.52,-6.27,0.17,3.29,0,3.47547,7.3436,205.423,1.54,33.9752,0.9788,0.0007,0.0005,0.0004,5,0.0003
2022-08-10 21:50:50,44.3744036,-124.9568932,205.24,39.23,-6.88,0.58,3.29,0,3.47555,7.343,205.425,1.54,33.9767,0.9786,0.0008,0.0004,0.0005,5,0.0004
2022-08-10 21:50:51,44.3744036,-124.9568932,205.21,39.22,-6.45,0.76,3.29,0,3.47557,7.3433,205.458,1.54,33.9766,0.9786,0.0007,0.0007,0.0004,5,0.0004
2022-08-10 21:50:52,44.3744036,-124.9568932,205.26,39.23,-6.33,1.25,3.29,0,3.47546,7.3431,205.479,1.54,33.9755,0.9787,0.0007,0.0005,0.0003,5,0.0002
2022-08-10 21:50:53,44.3744062,-124.9568933,205.3,39.61,-7,1.38,3.29,0,3.47577,7.3435,205.548,1.54,33.9784,0.9789,0.0008,0.0003,0.0004,5,0.0004
2022-08-10 21:50:54,44.3744062,-124.9568933,205.33,39.62,-7.38,0.95,3.29,0,3.47561,7.345,205.569,1.55,33.9753,0.9791,0.0007,0.0006,0.0003,5,0.0004
2022-08-10 21:50:55,44.3744057,-124.9568934,205.32,39.16,-6.51,1.06,3.29,0,3.47577,7.3443,205.543,1.54,33.9777,0.9786,0.0008,0.0005,0.0003,5,0.0002
2022-08-10 21:50:56,44.3744057,-124.9568934,205.28,39.11,-5.49,1.53,3.29,0,3.47577,7.3455,205.528,1.54,33.9765,0.9787,0.0009,0.0005,0.0002,5,0.0005
2022-08-10 21:50:57,44.3744032,-124.9568962,205.28,39.04,-5.64,1.07,3.29,0,3.47576,7.3458,205.503,1.54,33.9762,0.9788,0.0007,0.0007,0.0002,5,0.0004
2022-08-10 21:50:58,44.3744032,-124.9568962,205.24,38.43,-6.31,0.57,3.29,0,3.47564,7.345,205.501,1.54,33.9756,0.9787,0.0008,0.0004,0.0005,5,0.0005
2022-08-10 21:50:59,44.3744032,-124.9568962,205.24,38.46,-6.39,0.74,3.29,0,3.47563,7.344,205.504,1.54,33.9765,0.9788,0.0007,0.0004,0.0003,5,0.0004
2022-08-10 21:51:00,44.3744002,-124.9569038,205.3,38.74,-6.18,0.98,3.29,0,3.47564,7.3438,205.524,1.54,33.9769,0.9784,0.0009,0.0006,0.0003,5,0.0005
2022-08-10 21:51:01,44.3744002,-124.9569038,205.33,38.45,-6.32,0.33,3.29,0,3.47561,7.344,205.524,1.54,33.9763,0.9783,0.0008,0.0004,0.0002,5,0.0003
2022-08-10 21:51:02,44.3743984,-124.9569122,205.3,37.51,-6.23,0.04,3.29,0,3.47556,7.3438,205.498,1.54,33.976,0.978,0.0009,0.0005,0.0001,5,0.0005
2022-08-10 21:51:03,44.3743984,-124.9569122,205.24,37.34,-5.43,0.69,3.29,0,3.47542,7.3428,205.444,1.54,33.9754,0.978,0.0011,0.0004,0.0003,5,0.0005
2022-08-10 21:51:04,44.3743984,-124.9569122,205.2,37.08,-4.55,1.67,3.29,0,3.47539,7.3419,205.413,1.54,33.976,0.9784,0.001,0.0007,0.0004,5,0.0003
2022-08-10 21:51:05,44.3743936,-124.9569201,205.19,36.9,-5.57,0.75,3.29,0,3.47533,7.3412,205.411,1.54,33.976,0.9786,0.001,0.0006,0.0003,5,0.0003
2022-08-10 21:51:06,44.3743936,-124.9569201,205.2,36.59,-6.8,0.05,3.29,0,3.47521,7.3405,205.446,1.54,33.9754,0.9783,0.0011,0.0005,0.0002,5,0.0003
2022-08-10 21:51:07,44.3743874,-124.9569307,205.23,36.64,-6.75,0.48,3.29,0,3.47511,7.3395,205.458,1.54,33.9752,0.9783,0.0008,0.0008,0.0005,5,0.0003
2022-08-10 21:51:09,44.3743874,-124.9569307,205.29,37.61,-6.09,0.53,3.29,0,3.47511,7.339,205.533,1.54,33.9757,0.9786,0.0008,0.0006,0.0004,5,0.0002
2022-08-10 21:51:10,44.3743874,-124.9569307,205.31,37.98,-6.65,0.15,3.29,0,3.47516,7.3389,205.542,1.54,33.9764,0.9785,0.0008,0.0004,0.0002,5,0.0004
2022-08-10 21:51:11,44.3743874,-124.9569307,205.3,37.96,-6.74,0.68,3.29,0,3.47511,7.3393,205.534,1.54,33.9755,0.9784,0.0007,0.0006,0.0004,5,0.0004
2022-08-10 21:51:12,44.3743803,-124.9569442,205.27,37.99,-6.44,0.9,3.29,0,3.47519,7.3393,205.526,1.54,33.9764,0.9788,0.0007,0.0004,0.0003,5,0.0004
2022-08-10 21:51:13,44.3743803,-124.9569442,205.27,37.81,-6.31,0.55,3.29,0,3.47516,7.3398,205.526,1.54,33.9755,0.9786,0.0008,0.0002,0.0006,5,0.0004
2022-08-10 21:51:14,44.3743803,-124.9569442,205.31,37.93,-6.59,0.28,3.29,0,3.47514,7.3395,205.524,1.55,33.9756,0.979,0.0009,0.0003,0.0003,5,0.0002
2022-08-10 21:51:15,44.3743754,-124.9569524,205.31,38.1,-7.01,0.35,3.29,0,3.47513,7.3393,205.536,1.54,33.9756,0.9788,0.0008,0.0004,0.0006,5,0.0003
2022-08-10 21:51:16,44.3743754,-124.9569524,205.28,38.06,-6.76,0.76,3.29,0,3.47522,7.3393,205.513,1.54,33.9766,0.9786,0.0009,0.0006,0.0003,5,0.0008
2022-08-10 21:51:17,44.3743742,-124.9569625,205.26,37.78,-6.07,0.81,3.29,0,3.47535,7.3407,205.507,1.55,33.9766,0.9792,0.0009,0.0006,0.0003,5,0.0003
2022-08-10 21:51:18,44.3743742,-124.9569625,205.27,37.68,-5.85,0.55,3.29,0,3.47531,7.3418,205.495,1.55,33.9751,0.9792,0.0009,0.0004,0.0004,5,0.0005
2022-08-10 21:51:19,44.3743742,-124.9569625,205.28,37.88,-6.61,0.39,3.29,0,3.47529,7.3414,205.513,1.54,33.9753,0.9789,0.0009,0.0005,0.0002,5,0.0004
2022-08-10 21:51:20,44.374369,-124.9569685,205.3,38.12,-7.19,0.33,3.29,0,3.47531,7.3412,205.545,1.55,33.9757,0.9795,0.0009,0.0004,0.0003,5,0.0004
2022-08-10 21:51:21,44.374369,-124.9569685,205.31,38.37,-6.95,0.36,3.29,0,3.47538,7.3419,205.574,1.54,33.9758,0.9787,0.0008,0.0004,0.0003,5,0.0006
2022-08-10 21:51:22,44.3743649,-124.9569762,205.35,38.54,-6.58,0.53,3.29,0,3.47536,7.3422,205.568,1.55,33.9754,0.979,0.0008,0.0005,0.0004,5,0.0003
2022-08-10 21:51:23,44.3743649,-124.9569762,205.38,38.38,-6.5,0.6,3.29,0,3.47536,7.3421,205.574,1.55,33.9754,0.979,0.0007,0.0005,0.0002,5,0.0002
2022-08-10 21:51:24,44.3743649,-124.9569762,205.4,38.46,-6.74,0.17,3.29,0,3.47533,7.3421,205.58,1.55,33.9751,0.9796,0.0009,0.0006,0.0004,5,0.0003
2022-08-10 21:51:25,44.3743649,-124.9569762,205.39,38.57,-6.79,0.1,3.29,0,3.47531,7.3419,205.551,1.55,33.9751,0.9795,0.0007,0.0004,0.0003,5,0.0003
2022-08-10 21:51:26,44.3743649,-124.9569762,205.32,38.9,-6.62,0.6,3.29,0,3.47532,7.3419,205.516,1.55,33.9752,0.9795,0.0008,0.0005,0.0005,5,0.0006
2022-08-10 21:51:27,44.3743627,-124.9569729,205.29,38.92,-6.34,0.58,3.29,0,3.47528,7.3419,205.498,1.55,33.9748,0.9796,0.0009,0.0006,0.0002,5,0.0004
2022-08-10 21:51:28,44.3743627,-124.9569729,205.24,39.12,-6.29,0.11,3.29,0,3.47528,7.3419,205.503,1.55,33.9748,0.9793,0.0007,0.0005,0.0003,5,0.0004
2022-08-10 21:51:29,44.3743616,-124.9569737,205.26,39.2,-6.73,0.09,3.29,0,3.47526,7.3418,205.524,1.55,33.9746,0.9792,0.001,0.0003,0.0004,5,0.0005
2022-08-10 21:51:30,44.3743616,-124.9569737,205.36,39.44,-7.34,0.22,3.29,0,3.47528,7.3418,205.583,1.55,33.9748,0.9792,0.001,0.0004,0.0003,5,0.0006
2022-08-10 21:51:31,44.3743616,-124.9569737,205.39,40.08,-7.83,0.37,3.29,0,3.47533,7.3418,205.624,1.55,33.9753,0.9793,0.0008,0.0007,0.0004,5,0.0004
2022-08-10 21:51:32,44.3743634,-124.956973,205.38,40.17,-7.67,0.1,3.29,0,3.47536,7.3423,205.566,1.55,33.9752,0.9794,0.001,0.0007,0.0003,5,0.0005
2022-08-10 21:51:34,44.3743604,-124.956967,205.27,40.39,-5.78,0.77,3.29,0,3.47519,7.3423,205.475,1.55,33.9735,0.9797,0.0009,0.0004,0.0002,5,0.0006
2022-08-10 21:51:35,44.3743604,-124.956967,205.25,40.27,-6.52,0.12,3.29,0,3.47535,7.3416,205.475,1.55,33.9758,0.9797,0.001,0.0007,0.0004,5,0.0003
2022-08-10 21:51:37,44.3743604,-124.956967,205.25,40.27,-7.41,0.13,3.29,0,3.4753,7.3423,205.513,1.55,33.9747,0.9793,0.0009,0.0008,0.0002,5,0.0005
